map4: .word 320, 240
251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,175,175,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,
251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,164,164,82,82,173,173,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,255,255,251,251,251,251,251,251,251,251,251,251,255,255,255,255,251,251,251,251,175,175,251,251,251,251,251,251,251,251,251,251,251,251,175,175,251,251,251,251,251,251,251,251,
0,0,0,0,0,0,86,86,0,0,0,0,0,0,0,0,0,0,82,82,0,0,0,0,82,82,82,82,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,0,0,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,164,164,164,164,173,173,82,82,173,173,173,173,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,92,92,92,92,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,175,175,175,175,251,251,251,251,251,251,92,92,251,251,251,251,251,251,251,251,175,175,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,175,175,251,251,
86,86,86,86,86,86,86,86,86,86,86,86,86,86,0,0,82,82,0,0,82,82,0,0,0,0,0,0,0,0,0,0,86,86,86,86,86,86,0,0,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,0,0,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,164,164,164,164,164,164,82,82,82,82,173,173,82,82,173,173,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,92,92,92,92,92,92,92,92,92,92,92,92,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,255,255,251,251,251,251,251,251,251,251,92,92,251,251,255,255,251,251,251,251,251,251,175,175,175,175,251,251,175,175,251,251,175,175,251,251,175,175,251,251,175,175,175,175,251,251,251,251,251,251,
86,86,86,86,86,86,175,175,175,175,175,175,86,86,86,86,86,86,175,175,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,175,175,86,86,175,175,86,86,175,175,86,86,86,86,86,86,175,175,86,86,86,86,175,175,86,86,86,86,175,175,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,164,164,82,82,164,164,82,82,164,164,173,173,82,82,173,173,82,82,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,175,175,251,251,251,251,251,251,92,92,92,92,92,92,251,251,251,251,251,251,92,92,92,92,251,251,255,255,92,92,251,251,251,251,251,251,255,255,251,251,175,175,175,175,175,175,251,251,
86,86,86,86,175,175,86,86,175,175,86,86,86,86,86,86,175,175,86,86,175,175,86,86,86,86,86,86,175,175,175,175,86,86,175,175,86,86,175,175,86,86,86,86,86,86,86,86,175,175,86,86,175,175,175,175,175,175,86,86,86,86,175,175,175,175,86,86,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,173,173,164,164,173,173,173,173,82,82,164,164,173,173,82,82,173,173,173,173,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,92,92,92,92,92,92,210,210,210,210,210,210,92,92,92,92,92,92,92,92,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,127,127,127,127,255,255,251,251,251,251,251,251,251,251,92,92,92,92,92,92,92,92,92,92,92,92,251,251,251,251,92,92,92,92,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,
175,175,175,175,86,86,86,86,86,86,86,86,86,86,175,175,175,175,86,86,175,175,175,175,86,86,175,175,86,86,86,86,86,86,175,175,86,86,175,175,175,175,86,86,175,175,86,86,175,175,86,86,86,86,86,86,175,175,86,86,175,175,175,175,86,86,86,86,86,86,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,82,82,173,173,164,164,82,82,164,164,173,173,82,82,173,173,82,82,82,82,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,251,251,251,251,251,251,251,251,175,175,255,255,251,251,251,251,251,251,251,251,127,127,175,175,251,251,251,251,251,251,255,255,251,251,127,127,255,255,92,92,92,92,92,92,255,255,251,251,92,92,251,251,251,251,251,251,127,127,251,251,255,255,175,175,175,175,251,251,
86,86,86,86,175,175,175,175,86,86,175,175,86,86,175,175,86,86,175,175,86,86,86,86,175,175,86,86,175,175,175,175,86,86,175,175,175,175,86,86,175,175,175,175,175,175,86,86,86,86,175,175,86,86,175,175,86,86,175,175,175,175,86,86,175,175,175,175,86,86,86,86,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,173,173,164,164,173,173,173,173,82,82,82,82,173,173,82,82,82,82,173,173,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,210,210,251,251,210,210,251,251,255,255,210,210,251,251,210,210,251,251,251,251,251,251,175,175,251,251,175,175,175,175,251,251,251,251,251,251,251,251,175,175,255,255,251,251,175,175,251,251,251,251,251,251,251,251,255,255,251,251,127,127,251,251,251,251,251,251,92,92,127,127,255,255,92,92,92,92,127,127,175,175,127,127,127,127,175,175,
86,86,175,175,86,86,175,175,86,86,175,175,86,86,175,175,86,86,175,175,86,86,175,175,86,86,175,175,86,86,86,86,86,86,175,175,86,86,86,86,175,175,86,86,175,175,175,175,86,86,175,175,86,86,175,175,86,86,86,86,175,175,86,86,175,175,86,86,175,175,86,86,86,86,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,255,255,255,255,251,251,251,251,251,251,251,251,251,251,251,251,251,251,173,173,164,164,173,173,173,173,82,82,164,164,82,82,82,82,164,164,173,173,82,82,173,173,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,255,255,210,210,255,255,210,210,251,251,255,255,210,210,251,251,210,210,251,251,251,251,255,255,127,127,251,251,251,251,251,251,92,92,92,92,92,92,92,92,175,175,175,175,251,251,251,251,251,251,251,251,255,255,251,251,127,127,251,251,251,251,92,92,92,92,92,92,92,92,127,127,127,127,92,92,127,127,251,251,127,127,127,127,175,175,127,127,
86,86,175,175,86,86,86,86,175,175,86,86,175,175,86,86,86,86,175,175,86,86,175,175,86,86,175,175,86,86,175,175,175,175,86,86,175,175,86,86,175,175,175,175,86,86,175,175,86,86,175,175,86,86,175,175,86,86,175,175,175,175,175,175,175,175,175,175,86,86,175,175,86,86,86,86,86,86,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,255,255,255,255,255,255,255,255,251,251,251,251,251,251,251,251,251,251,251,251,173,173,82,82,173,173,82,82,173,173,173,173,173,173,173,173,173,173,173,173,173,173,82,82,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,210,210,255,255,210,210,255,255,255,255,210,210,251,251,210,210,251,251,251,251,251,251,175,175,127,127,255,255,175,175,251,251,92,92,92,92,92,92,175,175,255,255,175,175,255,255,251,251,251,251,127,127,127,127,251,251,251,251,127,127,251,251,92,92,92,92,92,92,251,251,127,127,92,92,92,92,251,251,175,175,255,255,251,251,175,175,
86,86,175,175,86,86,175,175,175,175,86,86,175,175,86,86,175,175,86,86,175,175,175,175,86,86,175,175,86,86,175,175,86,86,86,86,175,175,86,86,86,86,175,175,86,86,175,175,86,86,175,175,175,175,86,86,175,175,86,86,175,175,86,86,175,175,175,175,86,86,86,86,86,86,86,86,86,86,86,86,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,255,255,255,255,255,255,255,255,222,222,255,255,251,251,251,251,251,251,251,251,251,251,173,173,173,173,173,173,82,82,173,173,173,173,173,173,255,255,173,173,173,173,173,173,173,173,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,255,255,255,255,255,255,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,210,210,251,251,210,210,255,255,210,210,210,210,251,251,210,210,251,251,251,251,251,251,175,175,251,251,175,175,175,175,127,127,127,127,92,92,255,255,175,175,175,175,175,175,175,175,92,92,127,127,251,251,255,255,251,251,127,127,251,251,251,251,251,251,251,251,127,127,251,251,251,251,92,92,251,251,251,251,175,175,251,251,127,127,127,127,
86,86,175,175,86,86,175,175,175,175,86,86,175,175,86,86,175,175,86,86,175,175,86,86,86,86,175,175,86,86,175,175,86,86,175,175,175,175,86,86,86,86,175,175,86,86,175,175,175,175,86,86,175,175,86,86,175,175,86,86,175,175,86,86,86,86,175,175,86,86,175,175,86,86,86,86,86,86,86,86,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,222,222,251,251,251,251,251,251,251,251,251,251,173,173,173,173,82,82,173,173,173,173,173,173,82,82,164,164,173,173,173,173,173,173,173,173,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,255,255,255,255,255,255,255,255,255,255,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,255,255,210,210,251,251,210,210,251,251,210,210,210,210,251,251,210,210,251,251,251,251,251,251,255,255,251,251,251,251,251,251,251,251,92,92,92,92,127,127,255,255,175,175,251,251,175,175,92,92,92,92,251,251,127,127,127,127,251,251,127,127,127,127,127,127,92,92,92,92,92,92,127,127,92,92,251,251,251,251,255,255,175,175,127,127,251,251,
175,175,86,86,175,175,86,86,175,175,175,175,86,86,175,175,86,86,175,175,86,86,86,86,175,175,86,86,175,175,86,86,86,86,86,86,175,175,175,175,86,86,175,175,175,175,86,86,175,175,86,86,175,175,175,175,86,86,86,86,86,86,175,175,86,86,86,86,175,175,86,86,175,175,86,86,86,86,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,255,255,255,255,255,255,255,255,255,255,222,222,255,255,255,255,222,222,255,255,255,255,222,222,164,164,251,251,251,251,251,251,164,164,82,82,82,82,173,173,173,173,255,255,164,164,82,82,173,173,255,255,173,173,164,164,82,82,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,255,255,255,255,255,255,173,173,173,173,255,255,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,210,210,251,251,210,210,255,255,255,255,210,210,255,255,210,210,251,251,251,251,251,251,251,251,175,175,251,251,175,175,92,92,127,127,255,255,127,127,127,127,175,175,251,251,255,255,92,92,92,92,92,92,251,251,175,175,255,255,251,251,255,255,251,251,251,251,127,127,92,92,92,92,92,92,251,251,127,127,175,175,175,175,251,251,251,251,
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,175,175,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,86,86,86,86,175,175,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,255,255,255,255,222,222,255,255,255,255,255,255,255,255,222,222,255,255,255,255,173,173,222,222,255,255,222,222,164,164,251,251,251,251,251,251,164,164,164,164,82,82,173,173,82,82,82,82,255,255,173,173,255,255,164,164,164,164,173,173,82,82,251,251,251,251,251,251,251,251,251,251,251,251,255,255,255,255,255,255,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,255,255,255,255,255,255,255,255,164,164,255,255,255,255,255,255,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,210,210,255,255,210,210,255,255,251,251,210,210,255,255,210,210,251,251,251,251,251,251,255,255,175,175,175,175,255,255,251,251,127,127,127,127,127,127,175,175,251,251,251,251,251,251,251,251,251,251,251,251,92,92,92,92,175,175,251,251,251,251,127,127,127,127,251,251,251,251,92,92,251,251,127,127,127,127,255,255,127,127,127,127,251,251,
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,175,175,86,86,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,255,255,222,222,255,255,255,255,255,255,222,222,222,222,255,255,255,255,222,222,222,222,255,255,255,255,255,255,255,255,164,164,251,251,251,251,251,251,164,164,173,173,82,82,82,82,173,173,164,164,82,82,255,255,164,164,164,164,164,164,173,173,164,164,251,251,251,251,251,251,251,251,255,255,251,251,255,255,222,222,255,255,255,255,251,251,251,251,251,251,251,251,251,251,251,251,251,251,255,255,255,255,255,255,255,255,164,164,255,255,255,255,255,255,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,210,210,255,255,210,210,255,255,255,255,210,210,255,255,210,210,251,251,251,251,251,251,251,251,251,251,251,251,175,175,251,251,255,255,92,92,251,251,255,255,175,175,251,251,251,251,251,251,251,251,251,251,251,251,92,92,175,175,175,175,251,251,251,251,255,255,127,127,127,127,92,92,92,92,127,127,251,251,175,175,127,127,251,251,251,251,
